"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"8688";21457.0944524396;2.43425118547952;13.0695240054064;146.351484324081;154.358896341331;6431.03910193917;2486.05253629325;157.303926369252;27.5658851398257;3.10052727022822;2.01478626162102
"8689";24593.3614068327;2.08035680859426;12.3517731776765;144.771917528602;136.372564036407;7166.79950487172;2797.02549727418;183.866138917839;23.0766877698653;3.05312086432183;1.85649467832855
"8690";20284.8551667017;1.74725267521303;11.7555421398362;143.209431696172;123.031489716408;6099.54849127449;2335.37458788647;148.187662242025;18.4940034031193;3.00943329197846;1.70519721428396
"8691";25551.7762076792;1.69848493968224;11.3942752467892;141.663832620146;116.606867347683;7337.15005239783;2868.34046400885;193.201709044013;16.8919728211747;2.96868067923259;1.67214476440783
"8692";27261.1204654809;1.46807663400444;10.979445780398;140.134931051361;108.414868571032;7630.34127649502;2967.11399312688;209.282345316164;13.9582946100547;2.93026844208786;1.56999986318152
"8693";40217.8217024279;3.56504060054515;16.9328849888101;138.622541814856;291.272747738325;9984.93280006333;3915.88035172011;333.343025187104;25.9773237519546;2.96048898262221;2.90106631462918
"8694";29770.6943458691;2.93642851055797;15.3619092173686;137.126483175806;236.523892705435;7670.15855904649;2879.4132562112;239.341454024582;20.8270406596501;2.91202189361173;2.54557036024097
"8695";31200.7395213976;2.48867373364975;14.0038123592637;135.646576385419;194.091577098647;7991.18670465036;3042.97370778188;253.621435104037;17.4928616743176;2.86620370378361;2.2687477244308
"8696";29849.3951840239;2.06941492734462;12.8937161886583;134.182645350725;162.874763516958;7742.30842707078;2950.30523589269;241.325278090675;14.2202581835821;2.82395491638939;2.0192037214822
"8697";28535.7286921079;1.73447714493452;12.0107341429841;132.734516395318;140.213520161864;7519.56274720152;2869.94251235532;228.868096582856;11.5277288060109;2.78470714414383;1.81809010624546
"8698";25576.7141339077;1.46613147511258;11.3053561923535;131.302018083574;123.710284285369;6965.10048610534;2653.18790953905;200.983182075544;9.27217960582271;2.74786571465557;1.6543108949766
"8699";37372.9932418562;3.28737472829733;15.32073322866;129.884981090191;290.98353863643;9253.96767333038;3609.48929725135;313.552800113679;15.6935062931457;2.74103944147937;2.68977054177956
"8700";32156.8641550671;2.7093670177938;13.9282876375597;128.483238101943;234.170055145948;8123.61479420401;3089.17553975754;264.862228876663;12.6688596678121;2.7021396490645;2.35888434507648
"8701";28006.2055761339;2.23158603576159;12.7335968899058;127.096623742417;190.574322441048;7336.71302200802;2778.00947501619;225.401814872819;10.1925861140693;2.66506019055004;2.07420274153457
"8702";41468.4083833488;5.37565656048425;19.9097663395739;125.724974514381;466.436767528262;9841.97890060602;3819.32737426365;357.075584208174;19.8547067860179;2.71775391504727;3.83546448065146
"8703";35545.5522410748;4.36020548161198;17.4706513724415;124.368128746885;359.763375614207;8616.23041557479;3261.90972480869;300.315517683344;16.1174752945929;2.66688691985026;3.26303139399816
"8704";29834.7583984854;3.52468159044495;15.4112524353525;123.025926565402;279.980231017046;7568.45823087539;2849.08884200999;244.828516270523;12.9571251903508;2.61932090862981;2.77606909853324
"8705";36123.7750328552;4.05024558499552;14.3854937016651;121.698209852376;264.732153914178;8782.30768052362;3374.4085370994;306.983738953362;13.5727039496587;2.57638224297973;2.74413408339392
"8706";39162.6038527487;3.95378780839613;13.2003027847779;120.384822220311;223.449109080079;9249.03073972762;3551.20355402954;339.57980931079;12.8414077993942;2.53716885942328;2.54569249016751
"8707";44273.3055182315;5.01927000015446;12.861436625642;119.085608986269;239.788519212339;9997.90632635851;3837.56960711658;395.392726133598;14.3638900482848;2.50128321610154;2.65759715159725
"8708";31561.4746803864;4.04157894449247;11.7676254974187;117.800417148601;193.335344410518;7693.35885483284;2871.2860017014;266.170477648247;11.5245981428477;2.46745510145686;2.29391307469724
"8709";30768.6356359785;3.29201952018265;10.8929848808169;116.529095365343;159.330795984918;7704.38764799488;2919.8073901185;256.582935860267;9.44099336548843;2.43549064101258;2.01190436932379
"8710";32920.0945270725;2.83624786391794;10.2305732302592;115.271493933851;135.46641370461;8193.54971435747;3141.56248269584;276.845193803784;8.15505986954555;2.40504007598586;1.82431166332407
"8711";36268.7877848661;2.68420423925384;9.78116027718031;114.027464771366;121.526489688671;8800.79060438087;3389.23505373675;310.60426246327;7.52410175871573;2.37583626480905;1.72790482081523
"8712";43775.6252932137;4.10027792222576;10.5021370577508;112.79686139629;175.044025980616;9995.37787997162;3859.86138810043;389.868142263985;9.47647439360141;2.34902602082457;2.0558752119828
"8713";56835.2305049977;9.98375553233223;18.4618337861817;111.579538936578;443.445548343185;11905.8737681348;4585.07160250383;531.891695816661;19.7966295177399;2.45873197207062;4.11859121770448
"8714";41396.1234845466;7.96922094910825;16.1615629668623;110.37535399867;340.875565579285;9274.67882708854;3451.10576505758;366.088763210075;16.011844735637;2.40416970173688;3.46152849861539
"8715";50815.2619186211;15.7427296445569;19.0821872407509;109.184164832542;639.704729436386;10782.4359780387;4095.09378964191;468.470781066535;25.4875374282589;2.36778043446206;4.81811599255162
"8716";58375.6625621448;32.7937555877099;23.6233292111237;108.005831183794;1257.84203270313;11807.3689679254;4486.46036477312;554.310755796428;43.225354772576;2.34496626064432;7.06275573726748
"8717";45078.601954437;26.1995325836289;20.0058287004983;106.840214311794;924.099033362982;9744.66806475911;3623.44031705307;406.810268921087;35.6173503792109;2.29767887776914;5.77898728400549
"8718";52384.7033793543;47.0074034819803;21.4301642905448;105.687176973709;1465.56403577464;10904.7863585967;4121.86108564377;487.523805874193;52.237048350284;2.26182783169104;7.19396063634083
"8719";42435.3553292026;37.4242377184155;18.2215608190552;104.546583408218;1071.55971857687;9371.73723594796;3491.46912864505;378.639078602838;42.9276075115598;2.22263818736748;5.86195846547542
"8720";30176.3343057167;29.4549248206812;15.668515786419;103.418299319418;787.040949564787;7335.52173098777;2707.1686172716;253.228251816511;34.3720280507111;2.18692032356499;4.76790117868607
"8721";47856.8055069905;74.1353088275231;35.6748297209875;102.302357694703;1659.54193305412;10626.683884754;4066.543235593;428.569753767398;85.5035906888234;2.78263357300779;11.3915618351549
"8722";39827.8236442714;58.7312923398189;29.4374797929157;101.198250662299;1210.95840806554;9172.13887333517;3425.74836665892;346.233830437663;69.8282731561652;2.62456273832906;9.15859328438415
"8723";38923.0514959867;48.840549182246;24.3933399360313;100.106068796136;891.466580239664;9046.45072609554;3396.38685152355;337.665085865968;60.0209632767873;2.48237588666346;7.52090165871176
"8724";50586.9250874916;105.455125144424;30.9549612631141;99.0256834560932;1814.83239890467;10928.809509066;4163.07363939828;461.372908871831;107.190711757355;2.40565467799036;11.4000328259459
"8725";59345.3893679016;227.872733093831;38.8809828462347;97.9569647677639;3656.94532329578;12092.6474367822;4570.15294169794;559.471624644491;191.833676424463;2.34286200462609;17.1615145895305
"8726";51000.1579366143;181.54042439383;31.9232813823379;96.8997848195499;2707.41280489484;10751.8603067128;3958.56358834176;466.451459619272;173.168375682823;2.2511818192698;14.2309418005937
"8727";49900.0327997121;177.741111224575;26.965564704744;95.8540176485605;2210.87600146117;10587.6468855079;3907.56027420068;455.59807442222;173.888213250752;2.1747683406243;12.6009112578991
"8728";52132.4994261877;220.370612630466;24.2475779169739;94.8195390665735;2285.28684607149;10924.6098834142;4051.56128943742;481.205550536968;202.535208419284;2.11143381615253;12.4557875084605
"8729";63894.2704475623;477.573180035173;39.5766234133283;93.7962266057846;5071.05485992191;12686.4669695442;4722.53501484269;609.241443109053;434.033755622724;2.21248236283024;23.3124423019314
"8730";66743.6202621047;705.574218572392;46.1298434403159;92.7839590546995;9585.83159354811;13040.1173392507;4747.71414703826;637.960800123805;735.443924635526;2.15817110600725;32.4884978297043
"8731";70855.58383392;939.922249622504;60.0691055599138;91.7826169613376;19819.026921068;13689.6961740809;4865.31703196727;675.288781568534;1381.02569117047;2.13867980922885;50.5495366949546
"8732";73485.5310370004;1047.28666478747;74.8705631230566;90.7920821568709;40088.6465536517;14188.7359093621;4871.00044660999;689.257292812766;2523.3916005784;2.10841376395114;75.3568139187644
"8733";84764.4496280796;1272.82204373435;146.517487892917;89.8122742246032;81379.8837343323;16060.5939231898;5278.77853869531;780.503051229882;6118.11464389226;2.5014125083449;161.078556931622
"8734";78385.2868627694;838.862860479969;134.202582075607;88.8429950224895;77688.676970726;15350.4724528163;4617.79264231183;674.912163450953;8010.2845324484;2.34941796449832;163.893026704288
"8735";89447.4578538927;1208.42129366821;239.661237372416;87.884183392365;129635.222334116;16899.5072118929;5015.13275102768;779.979332112861;17180.9142043985;2.56331396371904;318.195258370065
"8736";91860.8238032028;1211.31719960452;280.471192324915;86.9357158189898;148278.559144202;17480.3227696737;4685.19756596992;783.490256484008;22405.2840706052;2.41842231746922;405.792838291439
"8737";138553.416771594;380.69946525122;513.809042084105;297.687653835446;49991.035840292;19651.4751958474;4982.41707753934;1160.7809548866;17024.2300772181;9.55352438127184;548.130975977441
"8738";90697.9621836616;644.149514587735;568.067060661421;239.582032113173;83329.6168771506;15684.7096472125;4644.52927915937;865.362313491317;20670.1088857709;7.98303473029299;604.081048941933
"8739";84965.2958467752;889.519937651098;623.131764584668;194.178461044024;109917.301764969;15538.3272529822;4456.80354558445;811.300522417469;23176.8892100536;6.61009186581464;646.550048674522
"8740";101552.962204831;1246.33762920056;1382.54407937741;161.417485415359;108210.469455118;18472.6277659061;4983.30370735902;959.59350275338;38825.4735922678;7.9641715395563;1224.63873010859
"8741";118504.441971315;571.708715367691;3780.27105705467;139.88140503158;46555.2342080542;20761.6466383499;5366.80760321581;1194.64781298496;55060.8106864892;16.6176974605781;2215.64888581205
"8742";97828.6769227078;1073.26567038664;5878.79818799881;122.36403343577;91237.5669213049;16922.0224780056;4637.23400267929;1131.39384878421;46575.6736441121;14.5120172524705;2056.27014148141
"8743";133325.198088351;392.555493816582;13744.0882006564;266.282212106963;39234.6877637177;18481.9106136902;4938.08143819915;1442.30792915276;31813.3589495904;46.8489829397651;2318.00203153569
"8744";85018.8083147811;525.473139209682;4421.33324387108;213.890054904655;30526.7038053187;13219.4082918174;4115.76878630042;831.354312895481;18881.4338262749;36.5279953932009;968.17710398133
"8745";78796.0928530951;770.786174121087;3838.50045883533;174.331534558501;48775.2796983139;13202.2331147734;4231.9674124817;786.082390341504;21043.2505905767;28.6682201979712;878.668511700598
"8746";78316.5561540442;924.69808463973;3807.72542002936;145.857315875515;70014.936369425;13694.0471544162;4246.86748209535;777.551647997185;22330.3370985009;22.5507539366806;815.370204164189
"8747";87133.7397578232;1227.28580561044;5599.43845543561;125.393144284509;111124.089549423;15271.5809384784;4509.05693386172;852.068361785984;30526.0336821607;18.831761463061;1071.53306463029
"8748";111434.558821382;1010.36871265148;14219.8248322181;110.741870516275;51539.8267636529;18803.0621008375;5112.75917733568;1062.19186561625;47371.0839521662;28.9027085272911;1931.02634107906
"8749";107191.096728919;1578.47736907255;12238.7295498916;99.9946386988676;81445.366780276;16551.9501769074;4798.73759975;1118.57438852511;49687.2436565445;27.7964736629616;2236.37940769276
"8750";106016.342249312;1588.70430222442;11326.4590200811;92.1324241782071;116029.604245281;16484.37015468;4528.63556034028;1104.68655810013;46276.9185733236;24.3643636181724;2147.99165631657
"8751";101992.077328461;1423.520563506;8656.64882144172;86.3223289088333;127786.681907505;16300.2899540329;4201.19911806437;1001.05384260654;35282.0120388811;19.4505713961109;1552.15613800072
"8752";115201.154436635;1566.62419363973;15828.325721402;81.9727766136697;112545.33431536;18574.3950290402;4687.61926966458;1079.01501673896;46616.4637972563;21.7913444074792;2191.93128216181
"8753";123208.352365887;1640.06163004776;17657.2478972984;78.6643814808087;80525.3499159116;18553.0793457091;4841.64257743423;1174.51323639561;53343.6073897902;26.3860637953741;2706.61570325558
"8754";85377.5320896918;615.042817949213;4614.50516068666;76.0908678303791;35769.5920882099;13565.3874286084;3653.24606266864;824.686422307365;17256.860482769;20.6347400141765;855.230214857701
"8755";106722.670026118;311.910563481204;2910.05355016857;221.220450028059;21707.6256235098;9887.2220150648;2964.42247351364;877.749919651424;9188.57441905278;22.6012479209103;459.911466843096
"8756";105721.218144958;313.808589932429;7301.97551140489;180.678323691104;14697.8137640232;13557.3567798355;4511.01196233759;994.228600178248;21390.286085982;40.6960608533057;1052.90603009909
"8757";118673.355674655;222.142305567092;3346.44258074927;631.967817039121;9791.34284516042;10171.7975110366;3517.21354539442;1035.72958825316;10498.5742929921;59.607301664801;532.363525992179
"8758";97075.1205204531;462.580056055967;5783.68954527989;472.705072526177;20335.7431044567;12429.284755466;4537.4751119151;950.595922938385;21020.9833317328;58.8228693032037;976.657501182239
"8759";120736.530251397;264.213182011667;10653.1156104444;833.48694653973;13252.5510234606;14688.380942883;5245.39490633716;1229.46088267404;23667.886425269;184.098968138241;1540.21879396605
"8760";123765.826139495;210.339041088954;16087.042887122;772.110214554414;8431.85832140108;15797.5863510259;5771.37432897693;1274.10594651301;39949.6321907557;498.755622132904;2649.94481108766
"8761";131510.501577498;165.437014098865;17587.6579179478;953.096964725705;5084.11159912613;15509.342198077;5661.95106887277;1409.31675233069;42240.0938929212;1457.97883443083;3203.83173078638
"8762";125023.380581674;142.108298664019;17705.7200931941;750.427111211181;3054.48108008481;15451.8269244665;5684.02225271159;1357.34454482844;56601.079975584;2629.07321320397;3739.42306747565
"8763";89534.6835988274;270.331784865729;4948.76871415672;551.569743867215;4509.01512354322;12296.9702187834;4324.75976051035;1018.03420430337;30967.0621443812;1057.1717858945;1494.94870268446
"8764";117483.249771476;189.301319382662;5030.5915128718;1645.40353013982;3316.00753131594;12909.0455101399;4500.12076228859;1302.7167885149;15814.2957039438;2715.86618967025;1106.49139139273
"8765";91982.1207546225;427.438456418457;5661.79307847723;1190.46541026691;7547.38711894675;13166.2354392917;4777.65512846509;966.446557528887;25051.0011232399;1029.77213450052;1430.95791245865
"8766";101438.495282079;435.910206922467;10632.1722719184;868.75895749458;5685.25537015873;15326.0958965594;5419.09660818635;1105.29830895088;44073.5243382689;1429.28122122965;2425.41091307895
"8767";84834.5366943387;801.689208539001;5336.05724410995;634.833428618636;10379.0070421138;13190.3069721678;4458.22637455187;966.362661465636;32506.8464002394;776.693087269369;1492.19144150568
"8768";102395.212261569;416.225709729684;11000.1453403793;483.606954390439;7538.18518290384;15882.272364186;5237.96436444657;1180.0261860238;50786.6409990753;1409.95431460593;2560.41269904078
"8769";126098.082187869;302.293508773488;12681.3143872697;958.216242520012;5148.33143201597;15442.756222294;5090.04527977461;1485.44785990154;30085.2118572827;3346.82283766227;2403.90370139275
"8770";98261.9699426532;731.311316405927;8608.61484765019;699.882501536223;10706.8238388943;13820.6669080051;4852.94898751565;1046.6002644474;36800.4312528675;1156.70810178176;2197.00495639893
"8771";101504.879718072;983.061582355978;12145.838221531;514.502226564272;11033.2394695822;15159.6802850058;5116.54624283767;1136.44651727203;50293.4659115162;1185.21170738319;2842.7140218652
"8772";107345.892200799;950.845854789717;14720.775183411;382.874505162603;8595.2074244549;15878.0251812168;5143.08797098533;1255.07984055074;57649.821733008;1428.45722889222;3275.86028863837
"8773";107703.752737213;1233.88571455876;14466.0355554391;288.860135488874;8668.70647120469;15614.8640449251;4969.79028011638;1284.18075712355;58026.5299174208;1400.16503639084;3306.20167200326
"8774";129676.351924706;401.320919316942;16658.2562536232;452.217759383049;5638.31826008712;15954.8923719892;5036.09429817551;1536.83237756648;39318.5165763318;3339.23474222463;3172.18808919404
"8775";118977.064717992;487.681734629442;16672.3760799181;341.818324012205;3554.26327672199;15635.5591171073;5384.90352479786;1293.02223108666;53571.8222725365;2982.8068078745;3615.19335169226
"8776";125390.127415485;360.848265742053;18023.6872163042;311.531909582515;2254.20346765202;15762.1219875061;5425.79195837981;1440.39043373936;57785.9896975991;4261.50274355462;3967.00309286716
"8777";105844.570058921;905.429655513719;11751.8893384011;237.720664287185;4244.37508046881;14155.2659804355;4840.49366963025;1228.8291496171;52978.5775022967;1522.91496860132;3086.19096862618
"8778";110332.389302701;643.702097762458;15166.902373417;186.131564906939;3041.71439437904;15512.377009438;5089.52032809329;1321.69776949015;59644.8412521215;2020.15602522285;3509.02506476607
"8779";128321.581907322;379.311159912328;3821.73776833261;692.919899922884;2018.55377684277;11043.5616953491;3584.91260088191;1373.1372611542;12770.8362113426;2546.69529808863;824.836771872275
"8780";130658.860736079;200.047837096097;4690.70238409496;2011.4554631454;1515.21215773169;12274.9381026209;4408.68132749526;1307.10160929905;9690.28516228485;4523.93622185661;817.133201183726
"8781";81976.1110667946;301.520178859735;3261.20870664159;1448.35742818042;2357.73517624688;11630.5060020336;4368.8036161407;809.253081705855;11396.1028239527;956.735162869746;725.392511909148
"8782";94742.6283901273;334.768486422723;7214.80186035548;1049.82778064335;1831.77774379858;14490.5462579083;5403.68500650367;974.887538903847;26548.3903885593;1293.05775588661;1529.97338110339
"8783";105884.713692049;297.61694126884;12371.9711936153;783.077692663782;1383.32962217396;15907.2844429211;5747.50628541165;1149.91890194424;47162.8542801828;2007.63709913465;2607.6591356364
"8784";113790.916451449;233.819873624126;3450.79218675913;1559.67655223868;1007.70014996717;9290.40186717538;3165.12612078276;1085.05885919077;13243.0924877275;1256.30900233721;763.378443853868
"8785";125470.66603238;142.1204054765;3989.91007923769;4553.18217783149;787.341196535687;11037.9957510362;4070.50484524477;1228.34504208786;9598.15599013635;2957.55929181081;717.592341086639
"8786";116677.529062931;102.235877634763;9229.59770714933;3707.10418739831;628.884813230189;14000.2566831945;5411.32197389918;1184.45220207965;22244.4145473;3679.15222835886;1657.38300866649
"8787";128935.818064309;80.4731560499625;4340.54989214095;12045.319188762;504.873363288795;11829.7513177485;4507.63609978048;1242.97254939167;11607.7417304007;4495.54225216425;845.172225954841
"8788";74589.1940188077;59.3723357302784;2470.72372612393;8572.92598432596;424.903338234686;5413.46823853212;2013.20930436882;516.997335232912;7202.62956093551;955.725902043117;489.007400041677
"8789";97057.3346279169;42.8312973110759;6228.83114828334;7681.65372642995;366.976906126749;9204.9589830945;3656.87974206171;841.916189441069;16355.8231005148;1985.74361601454;1186.9680724249
"8790";120164.160676428;33.8477908571357;5652.8539991711;21804.2969123815;316.09319120824;10868.5047572962;4351.20101011844;1147.50088893414;11604.001167934;4016.06251341874;998.482813752642
"8791";101811.367120771;26.2828113204351;2771.27493848125;20793.7984430451;284.328626371703;7094.88832920738;2768.49152362497;794.857169327241;7209.41742879265;1064.92879763232;537.816301562585
"8792";117893.88484173;18.2327423552586;5104.87813692854;43838.1153050673;263.954306292518;10201.5138002556;4158.8066833446;1086.52379011135;8650.4026204351;2553.76594259456;831.61944492192
"8793";98766.4277746143;12.8097850759264;2606.73929126493;27498.348533698;240.710686088513;6837.56697781437;2688.53670304751;755.051802164294;5829.09683067099;958.558175152834;468.518883654622
"8794";117743.274179208;8.84150013279251;3066.96355940324;70483.5486321665;229.604886054508;9248.25718427428;3789.82044992547;1041.52391037775;5135.59882047966;2401.25945360169;484.653209792391
"8795";117835.385994022;5.30272232794876;2001.80513894017;122425.401907768;215.491757412104;9005.75395475426;3602.21648826763;1016.76318253259;3829.9523834015;2177.6924882734;329.174647529187
"8796";101577.920180622;2.59126566196552;1372.70494338851;42426.0684543269;197.365527496017;7357.96369162162;2795.6204032938;797.007682894392;2930.23820838812;973.964900322032;230.434138763228
"8797";107172.485516862;1.78947107035109;1039.25883438708;78577.5353065974;198.336279687552;7267.5417886601;2860.79778108293;846.080622781756;2269.45940017744;886.883099614704;167.009010580014
"8798";111453.446999024;1.09487973783982;3040.7935507204;33868.8282448099;193.369663432478;11487.888712284;4589.53313144553;1052.80051593804;5403.04221606381;1956.06024098623;446.999700832021
"8799";123491.195584099;1.00404819206415;3779.48819510347;78759.0468431871;194.443996487575;12625.2713109516;5003.85272764657;1185.48283048043;5360.87776907349;3876.72539816894;510.283377828003
"8800";126879.861047748;0.787655479528492;3784.56980878056;115373.489316828;192.809485430651;12998.9996330586;5023.58691412065;1216.12020703867;4955.95080922592;5277.07549485491;518.533457806835
"8801";120282.782216583;0.561143666945846;2275.67122414419;136101.411154653;184.313966464411;10792.7358236848;4019.23993968229;1061.98938023477;3873.77650025194;2788.59476584811;365.227303572336
"8802";123380.674559395;0.376940514391248;2520.5598672372;122967.638165585;173.976909332396;12441.7129907321;4601.44813109031;1167.23633672342;3586.75835608951;4557.8337443611;381.294269791544
"8803";117132.234551489;0.315271063696791;6376.73300456259;34006.5530811375;171.926663730535;15558.7979258622;5746.66619190021;1184.03683574467;8570.51843960219;4874.58384247832;988.187849598419
"8804";109966.618681034;0.603025514997281;11302.2723631582;20821.8655302364;177.240950266614;16289.5878333486;6124.72377714124;1113.14375198564;22284.41116765;3336.93764866764;2053.83132431876
"8805";95252.7131624555;0.684765968312763;3335.73266221741;15803.2412437525;171.154998398772;7358.9937874156;2650.95923305658;736.939016375195;11207.8731175513;1032.59115173528;735.782082844387
"8806";109550.326530884;0.712332568479961;7898.6289980303;16283.5750064735;173.993835880524;11085.9047091505;4261.3475368599;1035.88409701866;21427.0962561432;2244.19954958954;1594.05677138606
"8807";125080.702238539;0.756627981207539;4224.66154185075;52428.7914123892;167.871446262819;10830.3968941657;4179.8274554278;1204.8269813922;11213.3538921503;3769.02422501166;841.194307283988
"8808";127910.547107526;0.6688986604575;4738.19149546414;97746.1498998409;168.030795739708;12212.3650731199;4743.55842357805;1260.80123612967;9187.73327070935;5362.68634930179;845.560643479987
"8809";125235.767902491;0.521919391399959;2887.96620233479;135411.246079309;160.986192387135;11276.1999178138;4265.35712296954;1165.09217040903;6370.79330389224;4181.60761325609;557.498776270401
"8810";124341.579991346;0.355071943647467;2397.78406608449;133739.153743129;153.204112591267;11884.0614837633;4395.93702656205;1174.83282955002;4961.6973547869;4790.2131475163;454.840432071035
"8811";123479.200565065;0.276479616476133;4445.88196660624;83832.6311538779;150.588337573096;14303.4199341594;5258.59405821073;1234.64529273984;6486.27492810573;5599.59220803231;760.788933787143
"8812";101277.27441146;0.321905270527892;2401.89655908877;32930.9343581637;155.624318989365;8276.25882475574;2989.74767956972;792.960278552678;4836.59763566681;1005.70576485048;465.420038124133
"8813";61924.6758024806;0.378550836998371;1597.80844610141;18338.3557106416;159.566877693586;4379.11171183013;1634.90843888731;403.1913189334;3556.36739307332;555.191423429667;299.143483993911
"8814";40574.9948549867;0.435665026439571;1111.3985213125;11639.8471925477;161.165407229522;2629.55258652368;1027.12463371559;239.278829694173;2646.11872261655;354.567813582514;205.86343857727
"8815";74644.6555332673;0.488884732072661;1738.58978373309;28921.3030658609;161.232225707139;4855.59658922918;2042.42449170764;523.86064287019;2811.14018098447;1052.24291486215;280.322427965325
"8816";66750.814139402;0.481269242331388;1205.36532655988;15691.4262106201;159.621536295719;3682.34406826418;1554.28133690046;418.567416691956;2158.07232084515;566.751502104311;196.506261381533
"8817";61021.5277055785;0.489072443488083;885.436206276625;10682.2742578696;159.615604883152;2922.9367692067;1267.83508401949;352.890906137266;1668.82096935475;358.269204803384;142.121743352327
"8818";92348.0039488481;0.497537764791672;782.231903191939;35415.9358180544;159.534297017469;4460.320732426;2047.13806988982;629.33409401602;1348.12612652897;786.780366033532;118.51935147374
"8819";89264.5731510072;0.433101047451309;608.82344043046;23244.8539917843;157.484378704094;4280.82926519968;1948.63681349368;603.548208390457;1074.17333186733;485.160381339603;89.6133255163984
"8820";110994.565707973;0.410286247452664;628.007436325724;67334.6987402454;157.374318884147;6293.71297030658;2934.70822326653;884.623663201341;929.744700906517;1209.83828335777;85.2538551354227
"8821";78703.2983697032;0.329829417152889;489.742662308179;21563.8077823768;153.588034031781;4578.06191583324;1975.0013017451;537.562195542832;743.74956953213;613.068257424679;66.2114026198555
"8822";59840.0059599098;0.353089432311368;382.840013353605;13527.6729175822;153.594357494898;3227.49822445157;1395.3683839183;362.085390616282;594.982408497464;378.005337920075;51.4022797934475
"8823";44999.9501690861;0.387051736681853;300.296148507129;9308.30942236465;153.193170979765;2267.12963099444;1002.58310193392;246.995032567957;475.985207649938;253.704893711742;40.1235978121763
"8824";58566.6929479917;0.422553277791891;236.569199409956;6937.75791360426;152.445081860216;2356.87636660017;1085.16551311379;308.599374324147;380.800312864236;181.010070624224;31.5283824433869
"8825";83600.8586631411;0.436124269409822;189.472902859529;18160.0445885346;151.448705728283;3169.76366118315;1532.60705396184;494.582676193981;305.195195698631;209.057057974852;25.2012529560445
"8826";81213.6041978869;0.404455813832001;150.982048084446;13468.3786567843;150.278943360679;3113.52281135483;1521.9867004157;491.806832399408;244.185127890564;152.943407558772;20.1176216321569
"8827";81918.4475107797;0.390603046338049;121.234063299008;10892.3515836886;148.989767754667;3127.02220466654;1547.97926921388;503.556757106506;195.383248467856;115.600346637025;16.1805695999031
"8828";63144.1244486302;0.383775657067132;98.2260463295679;7809.44945985011;147.619846134722;2491.05264223863;1234.41824883734;365.415903649353;156.344709511748;86.4488240010997;13.1227653685221
"8829";60185.4035653788;0.395185184589105;80.4262921485302;5621.44203690199;146.196849748554;2199.70240389629;1105.68553916556;328.848768711206;125.117323812918;65.7614236343975;10.7426665371324
"8830";70655.2473546932;0.405945205050785;66.6479383973669;4477.79616421753;144.740565214175;2349.46832091233;1211.79576361474;389.723038065917;100.138594690013;51.9548597189698;8.88674938850986
"8831";99232.8325557362;0.404565207798905;166.00094675034;8957.54892271183;143.265126804981;4605.85437441997;2478.39167191035;719.858473623995;149.391717865265;167.768707840291;19.1176267580204
"8832";61488.586340809;0.389919341056684;133.739649458232;6441.49230627809;141.780616975028;3081.0504827078;1533.80767126642;385.073558580616;119.561606101349;122.805385461786;15.4955821626977
"8833";83288.8247282598;0.404783283348698;108.274291184098;13071.8113804993;140.294213835734;3737.84270949117;1881.30027603683;542.057748585137;95.7556981758413;124.180153166825;12.638519672693
"8834";50911.6265754697;0.387258227732939;87.958821676324;9362.39722762983;138.811013817098;2487.72372777002;1213.81851698612;301.130704425244;76.6495646141718;92.3973839683589;10.3514443024806
"8835";76075.1907745452;0.399121965771789;72.6997421160077;21132.8227971298;137.334621456648;3234.27474489186;1621.018421168;471.278485732909;61.426002489841;100.63157170014;8.61381602394256
"8836";103328.661021999;0.369531885647248;152.911042719537;43898.4359997706;135.867572234069;5860.89339277331;2987.0244813014;807.93938829154;78.1521345494846;320.246925793083;15.7439337495236
"8837";106825.952555685;0.317478394490204;124.569725162666;79020.2419332126;134.411635710473;6331.56571803365;2987.2794895442;838.784420697947;62.6878996350138;354.867066164331;13.0059225353318
"8838";114977.965798027;0.24897122712388;112.638929813547;123410.824078076;130.120763912277;7889.74085223718;3504.27983666326;972.56136099459;51.493833289681;714.603762290036;11.6818891951614
"8839";56532.1969898607;0.183138161847268;91.159001772657;17973.0201555329;123.237038254993;4330.65456315537;1683.67802676767;377.197899269923;41.2419120281426;423.91714692317;9.62489160689756
"8840";65414.7212421756;0.242984037118141;74.4704967952618;11488.4173712719;124.030887097155;3832.37370466933;1556.27474348576;399.073226535113;33.0406266796027;281.550994040032;7.99909886292963
"8841";84158.0917343149;0.286517691630392;61.694038892867;19271.1299744526;124.340005696202;4296.39852080368;1842.10307860372;536.048648502393;26.4887610931046;245.8104713813;6.73388737863218
"8842";105001.463322673;0.294635236997525;182.390034343586;25959.4074646159;124.188627713243;7684.6254699115;3455.76034554318;857.898850379778;51.354826727604;695.428045648335;18.1413757790719
"8843";60633.4198664477;0.300956811050198;146.054858520344;16470.3261600793;123.702213197145;4200.36745791261;1746.51169987991;393.952863342035;41.1395124389343;415.519107595207;14.8036456734232
"8844";92354.1459027536;0.323328606094672;144.081054282333;49496.0208199066;122.978994727648;6112.31350468215;2662.59961822132;680.407986916032;34.7969669266782;978.61173352786;14.2106403452628
