"x"
"3704";291.867643073809
"3705";294.62036164747
"3706";294.042117333558
"3707";292.074782956502
"3708";292.5352402779
"3709";294.821414355752
"3710";293.811888806918
"3711";296.416571710256
"3712";292.403217249256
"3713";292.866259531664
"3714";292.493753851631
"3715";292.965938244004
"3716";296.374967562994
"3717";293.053805810807
"3718";290.7010012918
"3719";291.629019395683
"3720";296.342391826533
"3721";292.300966330993
"3722";291.996761522646
"3723";294.61932755769
"3724";292.868856682142
"3725";296.434395084201
"3726";293.473228923917
"3727";295.88674033507
"3728";293.59773014553
"3729";291.740779065348
"3730";294.65724845544
"3731";290.526603239278
"3732";293.370703372165
"3733";289.767639304589
"3734";295.169151099971
"3735";296.851091306351
"3736";293.960388368912
"3737";294.780459452519
"3738";294.152145756874
"3739";296.57643372371
"3740";291.430628068464
"3741";289.83898823292
"3742";294.825925347613
"3743";295.606464450265
"3744";291.875426756186
"3745";294.262605995437
"3746";294.154607599042
"3747";292.228965527732
"3748";293.767813664488
"3749";292.705338151326
"3750";293.619364026258
"3751";294.204885570087
"3752";292.992883139907
"3753";294.585174156253
"3754";295.179202215547
"3755";294.865685842626
"3756";294.402664470359
"3757";296.238613607376
"3758";291.381238300334
"3759";294.549047510905
"3760";296.453843263141
"3761";293.730335711027
"3762";292.983218709874
"3763";293.370909170938
"3764";292.054679064551
"3765";291.084379474702
"3766";291.716013201388
"3767";296.612408924315
"3768";296.098066433172
"3769";293.784862422326
"3770";289.155019645699
"3771";291.157804493087
"3772";290.107697646871
"3773";289.641654211964
"3774";293.294112625365
"3775";291.167355512717
"3776";289.147245789632
"3777";293.556838042711
"3778";293.972279912911
"3779";291.530877191056
"3780";296.220870142003
"3781";292.781437059188
"3782";292.207220630693
"3783";292.469950131719
"3784";292.173789774164
"3785";292.716228820478
"3786";289.538013929456
"3787";292.667088184065
"3788";292.66298879153
"3789";295.469135843071
"3790";290.673162701706
"3791";293.084974869204
"3792";292.210079548301
"3793";291.589280340643
"3794";292.860025172502
"3795";294.83714210574
"3796";289.660687307422
"3797";293.190329678739
"3798";291.105715324335
"3799";289.457326651153
"3800";290.945690766849
"3801";290.48192346549
"3802";290.148009713415
"3803";292.280278246722
"3804";292.611788851965
"3805";290.973548131123
"3806";292.479079614553
"3807";294.268827422043
"3808";291.694172240477
"3809";291.67769181878
"3810";291.409663105688
"3811";290.538867566573
"3812";290.860123921754
"3813";289.803274264617
"3814";288.159362582258
"3815";288.289380584731
"3816";287.230321948332
"3817";288.710618495597
"3818";290.668641984633
"3819";289.780515593203
"3820";289.979671868959
"3821";289.639163622241
"3822";287.422205934444
"3823";291.241665941415
"3824";290.700915023464
"3825";288.963467522166
"3826";289.007765278192
"3827";290.5600070041
"3828";290.335038818831
"3829";283.60911702078
"3830";291.11111041495
"3831";289.311570581631
"3832";287.603350646434
"3833";287.204989337075
"3834";289.399255031809
"3835";291.651571193548
"3836";290.101140634796
"3837";287.440670249554
"3838";286.829101387742
"3839";286.296635530878
"3840";289.353368657881
"3841";286.809672410436
"3842";288.354542541916
"3843";288.08990140796
"3844";285.015656067574
"3845";287.855822723901
"3846";286.092806100579
"3847";286.180090487478
"3848";288.625973123519
"3849";285.185666118516
"3850";290.023904090557
"3851";285.790258832524
"3852";286.627492416349
"3853";286.810720247728
"3854";286.439718869869
"3855";284.995795710659
"3856";287.350855344905
"3857";289.70239358353
"3858";286.254003796737
"3859";284.370449459345
"3860";286.028562428188
"3861";285.527212635716
"3862";287.871836369495
"3863";284.191864392606
"3864";285.19041303564
"3865";287.35575530007
"3866";285.903072367873
"3867";287.470065488258
"3868";282.458235271963
"3869";284.00430793131
"3870";283.968802698935
"3871";284.9008011628
"3872";282.848681791319
"3873";283.968196642942
"3874";281.660367466768
"3875";285.85461237498
"3876";283.985859005013
"3877";285.039952486725
"3878";284.36894681012
"3879";285.518882569449
"3880";285.132240826627
"3881";281.220222994036
"3882";282.079715223129
"3883";282.616849549433
"3884";280.979281459906
"3885";280.410883109559
"3886";285.721346257064
"3887";283.792842674028
"3888";283.649598718333
"3889";283.31771351426
"3890";281.959706559465
"3891";284.62800256626
"3892";284.195792737295
"3893";283.484237486938
"3894";284.262567222918
"3895";285.398198574835
"3896";280.860169950615
"3897";284.617105185744
"3898";285.053538493699
"3899";283.05747203843
"3900";282.865883404229
"3901";284.147340280702
"3902";280.918784607877
"3903";283.593873289078
"3904";283.304041012883
"3905";283.809179507663
"3906";283.074248077557
"3907";283.03133418672
"3908";282.425797038003
"3909";283.915029005943
"3910";281.533214233025
"3911";284.425346458637
"3912";281.080892998665
"3913";283.30879458951
"3914";282.977086484001
"3915";287.094750111153
"3916";282.793910967799
"3917";280.535371893789
"3918";281.670142668764
"3919";281.43174155863
"3920";284.15756765078
"3921";280.390787982302
"3922";281.677618039893
"3923";284.399558465622
"3924";281.964423108402
"3925";283.114206616803
"3926";283.402030511793
"3927";282.670630761535
"3928";283.497112385268
"3929";282.180277219513
"3930";284.534456506168
"3931";285.661967614183
"3932";280.635938588315
"3933";285.628399765381
"3934";279.99282811776
"3935";283.507495564453
"3936";286.453216898259
"3937";282.364615606595
"3938";282.355005331884
"3939";284.713958579538
"3940";280.729135872134
"3941";281.900068973924
"3942";282.508303059601
"3943";283.381077633913
"3944";280.050680857564
"3945";282.356399647839
"3946";284.380348901032
"3947";283.328519272317
"3948";282.524386210185
"3949";283.437949099618
"3950";281.516634681269
"3951";282.937937184113
"3952";281.068534158944
"3953";285.881013470606
"3954";283.888373387913
"3955";283.721432711208
"3956";279.918611216632
"3957";281.379962858309
"3958";283.587942326395
"3959";282.825678510202
"3960";284.936301618626
"3961";285.467070187206
"3962";281.814521009503
"3963";283.452384839107
"3964";287.01986715062
"3965";285.082612458267
"3966";285.658847564806
"3967";282.632722796426
"3968";285.805325685991
"3969";281.278594082754
"3970";283.698549689549
"3971";283.257388055842
"3972";286.836817818931
"3973";283.833139292203
"3974";283.839146589207
"3975";283.322659029818
"3976";284.818058194901
"3977";285.599186645574
"3978";282.100900512849
"3979";284.66144716076
"3980";287.565546053228
"3981";284.262031132666
"3982";283.607145671734
"3983";286.223095974177
"3984";286.309212994015
"3985";282.903358419336
"3986";288.406660903402
"3987";285.848215468604
"3988";288.556866326145
"3989";283.848100245756
"3990";285.975775313389
"3991";285.477566483206
"3992";289.294575097901
"3993";284.700599625241
"3994";287.490830262174
"3995";284.316553744545
"3996";286.839577402977
"3997";288.447125313382
"3998";290.143384141575
"3999";285.265493107357
"4000";286.221795825131
"4001";288.019155886265
"4002";283.19461293457
"4003";284.438127168287
"4004";287.246854526545
"4005";285.944654000197
"4006";288.569583374124
"4007";288.813062093108
"4008";293.130257722283
"4009";285.894583441943
"4010";285.957127142469
"4011";286.949102331233
"4012";287.087026089206
"4013";289.603782468358
"4014";285.99931833392
"4015";287.724802006939
"4016";289.032879801402
"4017";290.238993127885
"4018";287.499295047063
"4019";287.817413119134
"4020";290.698097870334
"4021";286.809000740159
"4022";285.488591704121
"4023";289.472378204551
"4024";286.749045134328
"4025";288.606743115403
"4026";287.452148491961
"4027";288.867637656648
"4028";288.030057665011
"4029";291.479472212644
"4030";288.636987305579
"4031";292.93924642765
"4032";292.018847845871
"4033";288.41070756927
"4034";285.72707181099
"4035";288.455751392598
"4036";290.525772032
"4037";290.90390633737
"4038";291.875192258994
"4039";290.001786004397
"4040";292.156365992106
"4041";290.084271950991
"4042";291.400970949918
"4043";291.034926238329
"4044";292.875994844023
"4045";290.892979860037
"4046";289.638554062847
"4047";296.149807849569
"4048";289.058951251805
"4049";291.674135285408
"4050";289.941337318535
"4051";292.368121073623
"4052";292.93592097554
"4053";293.452014451232
"4054";288.381533741163
"4055";293.611306570565
"4056";295.698876319933
"4057";291.458571353345
"4058";290.073318867774
"4059";289.933843951445
"4060";290.042994558791
"4061";293.40435949535
"4062";292.869977375385
"4063";287.948334791415
"4064";294.87382206256
"4065";293.678478343529
"4066";291.094707315221
"4067";295.114983345016
"4068";293.108117834572
"4069";290.027348645056
"4070";291.911791980439
"4071";292.715478898871
"4072";291.46461639658
"4073";289.293574811377
"4074";291.395652384146
"4075";290.779769830366
"4076";293.193211936244
"4077";293.351625235178
"4078";292.395834924257
"4079";295.402176062157
"4080";292.754332333019
"4081";294.601506696714
"4082";294.063876456125
"4083";294.908658315499
"4084";294.564831032658
"4085";293.228447036465
"4086";292.066435307209
"4087";293.635828779565
"4088";292.207542021333
"4089";295.566676282635
"4090";294.64531176412
"4091";297.232262447325
"4092";293.485071256382
"4093";293.374774623571
"4094";294.254786247086
"4095";293.484863284969
"4096";292.105511307442
"4097";291.584874914195
"4098";292.473416588373
"4099";291.809735925939
"4100";294.865602650806
"4101";293.779343085746
"4102";293.472687377979
"4103";294.168881627316
"4104";294.728628681817
"4105";291.726168936043
"4106";296.192997522335
"4107";293.740538880239
"4108";295.449591998546
"4109";295.723938852331
"4110";294.337750053733
"4111";294.373600816218
"4112";293.855467358011
"4113";293.97933868826
"4114";297.079421609842
"4115";291.195924291263
"4116";296.359315843708
"4117";292.498276962324
"4118";293.07713800394
"4119";291.653109527259
"4120";296.083213995959
"4121";295.448091081266
"4122";293.765395006802
"4123";291.764493381493
"4124";295.159671645536
"4125";294.144933509066
"4126";293.656762441031
"4127";291.992729981663
"4128";293.034103849627
"4129";293.7213441951
"4130";292.171102047493
"4131";293.760216965185
"4132";293.663113958494
"4133";291.758462725507
"4134";295.055565116184
"4135";294.265492453219
"4136";292.358586767041
"4137";293.922898333658
"4138";291.146330651295
"4139";294.226176625324
"4140";295.224795145624
"4141";291.067467576523
"4142";291.502464244708
"4143";294.21202149439
"4144";292.551437912802
"4145";291.919086095188
"4146";293.414628198035
"4147";293.646559886608
"4148";291.539930792701
"4149";289.551911362303
"4150";293.570538243832
"4151";294.062010165332
"4152";293.019284798036
"4153";290.596152410205
"4154";293.169280410394
"4155";292.890171451644
"4156";292.137055137172
"4157";293.573634804676
"4158";293.675905173413
"4159";290.31583830385
"4160";288.47053277595
"4161";289.302706752979
"4162";291.029920531389
"4163";295.01838726753
"4164";290.581477051851
"4165";289.47479475442
"4166";292.572249411531
"4167";292.955592132666
"4168";292.430124772796
"4169";288.101194112847
"4170";289.463791246918
"4171";291.644776534217
"4172";287.957239445141
"4173";290.610514862776
"4174";289.565566752527
"4175";292.460276868696
"4176";289.899212353445
"4177";288.678422394912
"4178";289.131875706838
"4179";290.040284249377
"4180";290.900203137427
"4181";293.19616528374
"4182";289.868372880609
"4183";287.46232824247
"4184";295.452051532331
"4185";290.408555063724
"4186";289.629845683601
"4187";293.778030487793
"4188";290.297775783038
"4189";289.873439432137
"4190";289.055258503305
"4191";288.611080482912
"4192";291.181730000801
"4193";290.308304948837
"4194";290.055796239558
"4195";288.285414966313
"4196";286.947797571927
"4197";286.618711103797
"4198";289.754238640046
"4199";288.517551784778
"4200";285.04258499765
"4201";291.014773023665
"4202";289.42310458753
"4203";287.429009365499
"4204";291.063620431886
"4205";288.349704141332
"4206";285.232008919104
"4207";288.497580647256
"4208";286.752261953227
"4209";289.29197366126
"4210";284.896207190129
"4211";288.673845915669
"4212";288.873192481758
"4213";287.105664848288
"4214";287.862657966771
"4215";285.492578326435
"4216";286.451478240674
"4217";286.583408284606
"4218";288.501614757135
"4219";287.04500746361
"4220";287.50642357037
"4221";285.184460564491
"4222";285.219900288826
"4223";284.710166899331
"4224";287.651717260342
"4225";286.176997018119
"4226";286.314646770792
"4227";285.571583467332
"4228";284.247496604603
"4229";286.568957668175
"4230";286.573568336462
"4231";286.351579846616
"4232";285.849610828158
"4233";286.442990630179
"4234";285.815541992543
"4235";284.860729194186
"4236";283.544345637851
"4237";282.376296908836
"4238";282.584406020153
"4239";286.363140637119
"4240";284.630680173166
"4241";284.021724028175
"4242";285.834060603944
"4243";283.813009580465
"4244";286.959877303763
"4245";285.91385749077
"4246";282.479871309764
"4247";285.144452638186
"4248";282.324695308772
"4249";285.349278446557
"4250";283.871297051808
"4251";282.805859055967
"4252";283.89279622097
"4253";283.58564564199
"4254";283.408672663716
"4255";286.833738933409
"4256";281.361032821494
"4257";284.811372470202
"4258";283.397799876988
"4259";283.122385150407
"4260";284.381030939471
"4261";282.126520243521
"4262";285.68161850215
"4263";283.829634735533
"4264";282.574601112209
"4265";287.573632085043
"4266";281.956723856987
"4267";282.549696100282
"4268";282.676606391791
"4269";279.252417556724
"4270";284.781634060365
"4271";281.438117432291
"4272";282.949654904571
"4273";283.724140549149
"4274";283.005987957139
"4275";284.275434612745
"4276";284.152701394855
"4277";283.912705151625
"4278";281.598220675536
"4279";283.783725963628
"4280";279.689999545186
"4281";281.147759130576
"4282";283.227054614601
"4283";282.636427659755
"4284";281.699671492018
"4285";285.010046028316
"4286";281.59408493882
"4287";283.804079224759
"4288";282.539312377198
"4289";284.281331609906
"4290";281.330496425057
"4291";283.073775304757
"4292";281.549885138056
"4293";282.874353201343
"4294";280.405542661809
"4295";283.333342436008
"4296";283.555999818596
"4297";279.956324595751
"4298";279.478195035659
"4299";282.69031747846
"4300";282.785110190021
"4301";280.883031682903
"4302";280.174412893022
"4303";284.30292247314
"4304";282.05477186752
"4305";281.855126033911
"4306";284.569146650517
"4307";285.460440210236
"4308";282.247522877906
"4309";283.775622608718
"4310";282.960076854691
"4311";281.655825242472
"4312";282.610443549679
"4313";283.560138776085
"4314";286.386508097997
"4315";280.78167150152
"4316";282.731162694891
