"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"163";1244263.46945393;237.681375578258;6935.39778520168;173447.500237553;299.303991045811;136722.789104798;381.09438769845;6702.34532743364;190.263765398878;9829.35582250049;1601.37123675068
"164";1251468.29209723;235.083236148739;7056.20326831596;173732.833988373;296.072234392665;137691.214343343;380.647684160833;6751.42412468872;189.159926941072;9905.72403296879;1625.55171733962
"165";1259616.04699194;232.512384035465;7071.92263054877;177659.554743463;292.874835724157;138365.010931544;379.763356131264;6800.22999710055;187.688403004711;9962.00778459875;1628.89843300248
"166";1265729.76411384;229.973247908274;7195.80306877982;177095.049637932;289.711841408433;139887.476269659;380.179892938046;6851.79956506545;187.145832076309;10044.5455207297;1657.67827390802
"167";1271805.42484364;227.463948780022;7473.67443292559;176011.961513496;286.582756554943;141966.09350461;381.288641701544;6913.07930320778;188.147479116184;10160.7914888623;1725.52458182698
"168";1276052.88619689;225.018431091658;7734.7607075844;174689.011396469;283.582669230841;143953.620447588;382.052555021662;6974.18426452389;189.697507874637;10169.1959066736;1804.73166410616
"169";1282621.81900142;222.586731829462;7757.64766440451;174342.038912436;280.57388514146;144731.095574548;381.037063033759;7036.97993879406;188.555454897737;10164.0258030559;1813.82325301432
"170";1285931.53597262;220.252641609874;7830.58655164869;173495.15431555;277.761424589848;145979.774350154;380.90235958313;7077.13148833411;188.132556143334;10122.2184620716;1838.93449582186
"171";1293350.07905586;217.918700855485;7932.12516180698;174311.010180197;274.901521268541;147524.800377292;381.223775059934;7147.49902882723;187.24832723793;10197.3717494192;1861.96840932296
"172";1300020.41127049;215.602300159633;8189.46605852784;173850.033697984;272.03141430869;149593.024241752;382.344099924281;7211.28191540011;187.720701081233;10332.0761482459;1923.07116561175
"173";1305239.61243697;213.388588853145;8511.66498888869;172917.371196293;269.20104094354;151709.186563572;383.412193706828;7273.3453839607;189.34820416292;10393.9973986864;2010.74726120691
"174";1314075.21653483;211.165421973687;8811.48058222897;172969.847845697;266.368138978884;153693.680335995;384.239879658045;7372.95089574368;189.322432502962;10645.5968292333;2078.49406742384
"175";1323787.18753857;208.941731571735;8841.97299566019;177413.199039601;263.544266944042;154797.939480045;383.980669431993;7445.54644944767;188.118105394486;10855.4822678167;2087.87129751047
"176";1326149.38888186;206.882399794282;8871.01356041467;176820.412289997;260.918317661216;156097.154652214;384.04243906605;7474.53196013074;187.471885291586;10823.4054194559;2104.69056143684
"177";1329967.59879058;204.850162142143;9031.00967968141;175699.628554106;258.243432894975;158000.927217225;384.923718170461;7520.55467717964;188.297900503941;10832.3834900811;2156.62929648357
"178";1332791.86494617;203.210893353888;9223.01100017486;174350.321002274;255.832187607158;159851.256982602;385.569700300299;7570.69517855085;189.729830137523;10802.9286681926;2222.36144983529
"179";1336933.08749756;201.80840031701;9524.69797628835;172858.078493329;253.339897544219;161901.671101866;386.434813450549;7639.82326222569;191.740175090334;10814.5911289864;2313.23614566674
"180";1345336.51493825;200.242394923087;9777.29565975596;171915.998263587;250.79616864864;163750.749277055;387.074977805874;7742.51348094974;191.477204654188;11025.2078940008;2370.38148302044
"181";1347050.01157923;199.403325933305;9840.87493073335;170705.131877305;248.533167767295;165097.586007425;387.232918538311;7771.25692247295;191.209255439968;10995.0132100087;2399.33596515429
"182";1349840.5424208;199.429488697634;10017.6280611991;169320.439143231;246.203124025811;166869.949879929;387.960059591594;7812.46638085184;192.241860974262;10976.8812243229;2459.04409546521
"183";1352872.83029757;202.354929597575;10257.4729536484;167817.930771303;244.051974487547;168718.745911847;388.661221778137;7866.015361822;193.903863783832;10954.3544474292;2535.85936523483
"184";1353362.20593697;210.911278048145;10318.2163193987;166237.419779405;242.459158973941;170102.271695343;388.648390384038;7903.22908823843;194.227352300816;10897.772491411;2568.02277110879
"185";1353854.43130712;234.936534781846;10395.115422041;164607.079590653;242.229601714836;171607.495432339;388.762923895862;7936.7370637256;194.921693191975;10825.6665896665;2606.0474208826
"186";1355240.12029086;276.576339692102;10543.1897266653;162946.848404667;244.484921397423;173421.139425087;389.072365911877;7978.33973142845;196.123924072273;10751.9981596245;2659.22177502677
"187";1358429.55706329;306.338397208297;10828.9457720684;161270.88347143;246.392677919993;175668.406325179;389.680817324121;8035.68027025988;197.847535487465;10697.531525725;2735.3119033157
"188";1363548.79493601;328.470571893156;11217.1456838464;159590.03676868;247.035317961111;178034.968990739;390.532548464463;8108.50729975023;199.917744886931;10700.6396655469;2830.8128210248
"189";1364887.95822775;374.383808389031;11281.0697273576;157909.985353827;250.522393233972;179571.65837427;390.495896501722;8147.4954901173;200.095441090612;10659.5091999966;2859.968892372
"190";1368670.07733238;383.669988623691;11524.4290697837;156236.89019452;252.245340466216;181857.441149416;391.17690597515;8199.76545383762;201.413615702734;10668.7630666636;2922.04334620186
"191";1367578.83474918;393.354553483418;11521.9363266194;154572.747227915;253.828537049537;183050.917346521;390.775724516198;8214.60307489704;200.668794430894;10622.2071791841;2926.21654697271
"192";1367570.28957462;422.42031503428;11568.0420610563;152920.17957054;260.530054502311;184500.869028716;390.867453103288;8233.89944651125;200.786153463269;10557.5649433834;2946.39482229393
"193";1370569.03506643;436.087242589816;11786.3081096121;151281.42771476;264.552525093708;186599.921794862;391.609862190312;8278.96337413259;202.189258822896;10531.0913189411;3002.10355693633
"194";1369062.85420446;450.637112440817;11778.8606531758;149656.944285158;267.921010886772;187707.74690002;391.169343143187;8291.3880422883;201.378386894289;10473.4307624232;3003.42716522816
"195";1367727.38903908;483.284655054708;11767.7440599889;148047.618720391;278.237120272743;188915.885169904;390.956053644302;8299.62616347545;200.963593715318;10396.3911737708;3007.28404856783
"196";1367588.95108148;518.202643424708;11811.9557874465;146453.979609035;304.86409256404;190505.866217934;391.048842468057;8317.05706925538;201.333256399012;10312.7341258911;3025.20546330355
"197";1368271.78286214;556.561715436081;11909.3499687648;144876.345668032;367.935153446378;192257.232112252;391.225650351704;8345.21099891026;202.171411797569;10226.3680274537;3055.92745763797
"198";1365662.95483534;567.391393989056;11891.0208488827;143314.890390921;418.44388718664;193361.964655959;390.568022163895;8346.77518707548;201.19604249172;10134.8007715221;3050.63863497143
"199";1359785.26640628;573.092076727824;11826.0473661413;141769.6849648;452.996155039175;193777.936403378;389.309584404823;8315.77855258033;199.667114366756;10039.288668588;3032.17079051548
"200";1354838.95928137;585.648807552199;11748.0467569212;140240.728517703;500.578102007273;194363.753787284;388.433048715887;8290.02268911429;198.256184259551;9940.90444466006;3012.25907364698
"201";1351813.53148711;613.51279647455;11686.0511239921;138727.969574901;607.074618430427;195357.301835744;388.095939399717;8278.20607153157;197.416854554457;9841.16738726215;2998.04087867111
"202";1353000.23181154;622.693955248177;11739.9748458136;137231.77309033;681.328748277506;197243.505454272;388.720635375449;8299.53677820545;198.035669709089;9752.28187607774;3007.71966675525
"203";1355830.48913547;644.215506754216;11925.1495821326;135751.38428386;754.23945976589;199199.054686188;389.494066653101;8343.78792825636;199.620293644598;9671.53418859884;3047.6023561107
"204";1356547.80832157;683.812678757435;11980.0686654335;134286.780488702;904.355340250263;200605.959699592;389.519827302931;8376.26727802863;199.957701437;9585.91269689781;3067.60841289394
"205";1358403.38544009;717.460257233205;12136.3583777726;132837.852914637;1172.58031009703;202407.825851482;389.863515757888;8413.00376204577;201.005554832104;9503.00407944334;3108.4034711763
"206";1354849.78258049;723.574320775888;12120.1191364193;131404.470206534;1359.80442427053;203147.950002309;388.938948129965;8403.1076665491;199.803959724464;9415.92643219784;3100.97446890435
"207";1351535.34762996;737.935350120782;12069.3390090785;129986.491406638;1647.73071386836;203876.280000927;388.270741205112;8390.60545630031;198.666539359981;9325.87897137339;3088.77460249467
"208";1349757.22559897;767.357598098295;12040.5045732992;128583.769245396;2286.27321336507;204942.482517544;388.06732102594;8388.25897850214;198.170903221883;9234.42781428082;3084.22332427908
"209";1346916.52534998;779.562662204812;11986.946608055;127196.152535835;2943.88277749665;205886.559104965;387.541104681548;8378.75347763776;197.23106077245;9141.57907215767;3070.5907615676
"210";1345325.01760291;810.668358958128;11952.9192616285;125823.487816862;4371.37724964413;207020.309235769;387.350938157732;8378.17875303831;196.844680202273;9048.20134913825;3063.33042738287
"211";1345899.33827013;843.478076582201;12006.114889969;124465.620531612;7421.33539595848;208666.544382399;387.57595743021;8394.92220669096;197.429806690514;8955.82154839891;3073.80056691397
"212";1341973.23415826;847.238060770359;11984.4090491356;123122.395772247;9562.62387906023;209381.576360168;386.559598474684;8376.19073946778;196.225176557987;8862.95178246301;3060.78107448838
"213";1335925.79326776;847.188050613968;11921.9773566418;121793.658940516;11052.2744948506;209570.374773923;385.158618848661;8337.18854798356;194.643310280557;8769.96891902699;3039.17946282676
"214";1331898.70411434;856.712617392156;11860.5640131831;120479.256110172;13947.265622869;210127.388521892;384.38665069933;8310.83176563252;193.375827220694;8677.17951864807;3019.93909935318
"215";1326982.57672372;860.857951656572;11783.4282620009;119179.034311215;15989.8958878696;210541.917085615;383.369865780814;8276.83490973925;191.887295962969;8584.72994562338;2996.24088724618
"216";1325051.50569415;883.30077779862;11746.9191410388;117892.841725207;20732.5841127478;211544.658008011;383.139640480225;8262.82236480481;191.109035301107;8493.14427308058;2980.52981483033
"217";1317280.58866359;885.606747514179;11689.5451939089;116620.527814536;24031.6531639778;211325.119182079;381.17328969027;8209.20817907396;189.752270363626;8402.0609341721;2958.52630714728
"218";1313814.76201655;900.640712670725;11722.6367052191;115361.944786709;28544.3250767979;212061.437124216;380.367594062357;8181.95763349296;189.244561247414;8312.69542474969;2949.26166627359
"219";1311115.99872957;912.685431999943;11702.8672833313;114116.942921039;32832.5657715285;212864.470516108;379.602861707471;8161.79617474082;188.287982041028;8223.71578387517;2933.49176082656
"220";1311497.06798229;946.673019961795;11757.996334005;112885.376325127;42759.8240021683;214234.660926494;379.53164085011;8162.01754907448;188.181101986425;8135.64905116576;2929.56739363472
"221";1313697.35487966;976.073398980642;11845.2668486936;111667.10030364;62883.4351494632;216012.665259194;379.46367761598;8170.22362823297;188.207372981694;8048.1781044583;2928.13368700569
"222";1317193.91120054;997.497572162839;11901.0388306346;110461.971625775;79370.5319179374;218029.80660758;379.04833209486;8169.54266057645;187.526909778546;7961.35834416356;2917.48010600831
"223";1315705.16077278;1006.18518754669;11913.8462723059;109269.848546423;88279.6311372192;219087.12937361;377.855539579481;8137.55039986879;186.195094350277;7875.2556711808;2897.94236850085
"224";1313858.96986314;1014.51631158846;11897.095608859;108090.590808602;94544.6207900973;219980.200491369;376.808804812074;8104.75497333381;184.745770524494;7789.91612745719;2875.10719081545
"225";1310100.41689231;1018.98101274629;11854.7810242257;106924.059639531;98625.8977930543;220481.674905695;375.600050832149;8064.14367311885;183.168205491688;7705.37229540034;2849.75841837646
"226";1303299.41657719;1019.87281463434;11792.905128793;105770.11774317;101212.305344318;220330.94878618;373.858340274038;8009.13989911396;181.505122772687;7621.64688913457;2822.88309885288
"227";1297514.65169338;1020.70180031617;11717.5663584823;104628.62929035;102979.777651122;220405.331400972;372.505096151332;7960.34383298894;179.848141692787;7538.75509979786;2795.44537550894
"228";1291991.36897945;1020.21435319046;11631.2293726572;103499.459907249;103973.743841486;220530.220800462;371.335907764005;7914.60067561586;178.175998190228;7456.70633811013;2767.53847228836
"229";1285241.20625823;1017.46086408572;11536.3246413534;102382.476662745;104360.609900238;220381.064649984;369.938523055015;7863.50578412569;176.464055446806;7375.50563218687;2739.25671301052
"230";1278307.23031613;1013.10950124655;11435.1583789763;101277.548055015;104317.285642762;220187.831190699;368.583526388198;7812.36711929647;174.730409335293;7295.15465821865;2710.81004496401
"231";1269461.25846388;1007.34296089577;11329.4282945632;100184.543997654;103967.524512071;219512.819577233;366.67670102178;7751.26169084962;172.974338618265;7215.65254030827;2682.30241591289
"232";1260540.52564401;1000.49815177086;11220.4813767053;99103.3358054907;103401.517890322;218838.548068184;364.839603003386;7689.87005947938;171.205420022187;7136.99636120535;2653.83086265146
"233";1253651.32424748;996.743024078839;11112.0262485044;98033.7961802446;103110.49395053;218655.017012857;363.734556506499;7640.43409394786;169.510785051966;7059.18280079555;2625.85022961255
"234";1249115.24491812;1000.96633871828;11006.8965247191;96975.7991961094;103601.203527091;218967.429470666;363.305067157919;7606.15488829723;167.970850833982;6982.21364774639;2598.68750253453
"235";1242409.48683718;1001.49660691005;10899.153129213;95929.2202853322;103626.797396154;218792.28481425;362.079616689328;7558.8523204126;166.38361112719;6906.07158514914;2571.43142005553
"236";1235074.01939085;999.382495613145;10789.7369323321;94893.9362238355;103327.615287343;218477.447154126;360.67508158326;7507.89467895354;164.764280641154;6830.75137218912;2544.19209785839
